image_name,xmin,xmax,ymin,ymax,class_id
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_88.jpg,20,31,16,31,2
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1013.jpg,21,28,23,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1013.jpg,28,36,22,36,3
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1706.jpg,20,30,21,34,9
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1742.jpg,16,25,20,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1742.jpg,25,35,20,33,6
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1134.jpg,20,27,21,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1134.jpg,27,35,20,35,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1161.jpg,17,24,24,38,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1161.jpg,25,33,23,38,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1188.jpg,18,25,23,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1188.jpg,25,33,22,36,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1210.jpg,17,24,20,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1210.jpg,24,32,19,33,3
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_1925.jpg,16,26,20,33,2
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_1925.jpg,26,36,20,34,2
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1403.jpg,21,28,21,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1403.jpg,28,36,20,34,3
74fbd379-691c-435e-ab85-e691762bb96c_aug_666.jpg,13,25,22,36,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_666.jpg,25,35,22,37,10
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1521.jpg,17,24,21,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1521.jpg,24,32,20,34,3
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_990.jpg,18,27,20,34,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_990.jpg,27,34,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1587.jpg,17,24,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1587.jpg,24,32,19,34,3
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1796.jpg,17,26,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1796.jpg,26,36,19,33,6
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_756.jpg,21,28,21,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_756.jpg,27,35,20,33,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1715.jpg,19,26,21,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1715.jpg,26,34,20,34,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1775.jpg,20,27,21,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1775.jpg,27,35,20,35,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1778.jpg,17,24,24,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1778.jpg,24,32,23,36,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1837.jpg,21,28,23,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1837.jpg,27,35,22,36,3
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1560.jpg,19,29,20,35,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_824.jpg,17,25,22,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_824.jpg,25,33,22,36,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1915.jpg,18,25,23,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1915.jpg,25,33,22,36,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1988.jpg,18,25,21,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1988.jpg,25,33,20,34,3
74fbd379-691c-435e-ab85-e691762bb96c_aug_1700.jpg,13,24,20,34,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1700.jpg,25,35,20,35,10
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1465.jpg,17,26,23,36,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1465.jpg,26,33,23,36,1
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_913.jpg,20,31,18,33,2
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_168.jpg,18,25,21,35,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_168.jpg,24,32,21,35,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1823.jpg,16,24,16,31,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_1823.jpg,23,33,15,31,8
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_408.jpg,18,25,24,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_408.jpg,25,33,23,36,3
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_602.jpg,20,32,23,38,2
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_961.jpg,16,24,21,33,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_961.jpg,25,35,21,34,10
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_588.jpg,19,26,22,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_588.jpg,25,33,21,35,3
74fbd379-691c-435e-ab85-e691762bb96c_aug_1356.jpg,15,26,20,33,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1356.jpg,26,36,20,34,10
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_723.jpg,21,28,21,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_723.jpg,28,36,20,34,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1187.jpg,14,20,19,35,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1187.jpg,21,30,19,34,2
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1904.jpg,18,25,18,32,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1904.jpg,24,32,18,32,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_857.jpg,20,27,23,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_857.jpg,26,34,22,37,3
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_655.jpg,18,28,19,33,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_655.jpg,28,38,19,33,2
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_890.jpg,20,27,24,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_890.jpg,27,35,23,37,3
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_1243.jpg,17,25,19,32,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_1243.jpg,25,34,17,32,6
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_554.jpg,14,23,20,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_554.jpg,21,31,20,34,2
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1070.jpg,19,27,22,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1070.jpg,27,35,22,37,3
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_415.jpg,13,24,19,32,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_415.jpg,23,34,20,34,3
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1457.jpg,20,27,19,32,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_1_aug_1457.jpg,26,35,19,32,5
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1322.jpg,18,26,21,36,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1322.jpg,26,34,21,36,3
602d21b5-c18d-4360-ade4-60edc258b917_aug_938.jpg,17,27,20,34,4
602d21b5-c18d-4360-ade4-60edc258b917_aug_594.jpg,17,27,20,35,4
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1506.jpg,15,26,18,31,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1506.jpg,26,36,18,31,9
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_899.jpg,13,25,21,35,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_899.jpg,25,35,21,35,9
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1642.jpg,17,25,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1642.jpg,25,33,20,34,3
3f867195-ce14-4d94-a9f9-314f49abca22_aug_659.jpg,21,27,22,35,1
3f867195-ce14-4d94-a9f9-314f49abca22_aug_659.jpg,25,34,22,35,7
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1716.jpg,18,26,22,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1716.jpg,26,34,22,37,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_958.jpg,16,25,23,37,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_958.jpg,24,34,23,38,2
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_478.jpg,16,23,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_478.jpg,23,32,19,33,5
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_166.jpg,17,26,17,31,2
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_166.jpg,27,36,16,31,7
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1155.jpg,18,25,23,36,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1155.jpg,25,35,23,36,4
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_19.jpg,18,26,21,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_19.jpg,26,34,21,35,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1962.jpg,16,24,22,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1962.jpg,24,32,22,37,3
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1305.jpg,14,23,21,34,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_aug_1305.jpg,21,31,21,36,2
7a68989f-a37d-434b-8778-d32515b92bf1_aug_103.jpg,18,30,20,33,9
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1168.jpg,23,33,21,34,9
7a68989f-a37d-434b-8778-d32515b92bf1_1_aug_1932.jpg,22,32,20,33,9
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_627.jpg,14,22,21,35,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_627.jpg,22,32,21,36,10
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1034.jpg,19,29,19,34,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_568.jpg,17,25,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_568.jpg,25,33,20,34,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_592.jpg,19,27,23,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_592.jpg,27,35,23,37,3
602d21b5-c18d-4360-ade4-60edc258b917_aug_1113.jpg,20,30,20,36,4
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1578.jpg,8,18,20,32,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1578.jpg,17,27,20,32,10
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_792.jpg,20,28,23,37,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_792.jpg,28,36,23,37,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_810.jpg,18,26,21,35,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_810.jpg,27,35,21,35,3
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_82.jpg,16,24,19,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_82.jpg,23,31,19,33,3
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1525.jpg,19,26,18,32,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1525.jpg,25,33,18,32,1
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1901.jpg,6,16,16,29,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1901.jpg,16,26,16,29,10
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_600.jpg,16,22,22,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_600.jpg,23,32,22,35,2
e32af7e4-8f8c-4291-963e-359439bfa72d_aug_1712.jpg,20,31,16,32,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_27.jpg,18,29,21,35,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_27.jpg,29,39,21,35,9
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_973.jpg,18,26,20,34,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_973.jpg,26,34,20,34,3
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_1537.jpg,18,30,22,37,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1019.jpg,13,23,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1019.jpg,24,34,19,33,6
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1758.jpg,16,24,21,35,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1758.jpg,22,34,21,35,9
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1098.jpg,14,24,21,35,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1098.jpg,25,35,21,35,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1158.jpg,16,26,18,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1158.jpg,26,36,18,33,6
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_1231.jpg,22,32,19,34,3
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1232.jpg,13,23,18,32,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1232.jpg,24,34,18,32,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1315.jpg,15,25,23,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1315.jpg,26,36,23,36,6
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_635.jpg,17,27,21,34,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_635.jpg,28,35,21,34,1
3ab1eef6-edd7-4585-9b21-67214d3a3a4e_aug_16.jpg,17,26,23,36,8
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1526.jpg,12,22,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1526.jpg,22,32,22,36,6
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1488.jpg,19,26,20,34,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1488.jpg,26,34,20,34,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1580.jpg,12,19,20,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1580.jpg,19,29,20,34,9
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1535.jpg,15,21,18,33,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_1535.jpg,22,31,18,32,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1534.jpg,16,27,21,35,2
7f0a8b9b-f636-492d-ba95-b5f6b6348dd2_aug_1534.jpg,27,37,21,35,9
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_902.jpg,17,25,18,31,1
d970727b-8f4d-437a-afa3-da77d544a7b2_aug_902.jpg,26,36,18,32,10
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_269.jpg,16,22,21,36,1
d7e8bb83-0dd4-41fa-a477-6a4792cad5a1_1_aug_269.jpg,23,32,21,35,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1814.jpg,11,21,21,35,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1814.jpg,22,32,21,35,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1912.jpg,13,23,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_1912.jpg,24,34,19,33,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_196.jpg,13,23,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_196.jpg,24,34,20,34,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_308.jpg,11,21,19,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_308.jpg,22,32,19,34,6
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1364.jpg,20,28,19,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_1364.jpg,28,36,19,33,3
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_550.jpg,17,26,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_550.jpg,26,36,22,36,6
a51c5e1f-e8ab-484e-aa49-67594d088014_aug_1056.jpg,21,34,23,38,5
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_974.jpg,17,24,22,36,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_974.jpg,23,31,22,36,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_205.jpg,17,25,18,32,1
c738bff3-ec3e-487e-a1ff-7e531997cf60_aug_205.jpg,24,34,17,32,8
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_693.jpg,15,25,20,33,2
7991c4c0-dabe-4564-b68a-77edc68f2baa_aug_693.jpg,25,35,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_403.jpg,14,24,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_403.jpg,25,35,19,33,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_469.jpg,14,24,22,35,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_469.jpg,25,35,22,35,6
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_1128.jpg,15,25,22,36,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_aug_1128.jpg,25,35,22,36,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1182.jpg,16,26,18,34,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1182.jpg,24,36,18,34,5
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_572.jpg,12,22,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_572.jpg,23,33,19,33,6
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1921.jpg,16,24,18,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_aug_1921.jpg,22,34,18,32,9
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_183.jpg,18,26,19,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_aug_183.jpg,26,34,19,33,3
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1518.jpg,15,25,23,36,2
7fd54b57-8773-4989-a9d5-cbabcdca1000_1_aug_1518.jpg,25,35,23,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_367.jpg,14,24,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_367.jpg,25,35,19,33,6
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_754.jpg,12,22,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_754.jpg,23,33,22,36,6
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1101.jpg,17,24,20,33,1
9c79af07-a45d-46c8-8b7a-6d16d8b78354_1_aug_1101.jpg,24,32,19,33,3
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_727.jpg,15,22,21,33,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_727.jpg,22,32,21,33,4
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1301.jpg,18,25,19,33,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1301.jpg,26,35,19,33,5
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1053.jpg,15,24,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1053.jpg,24,34,22,36,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1122.jpg,14,23,18,32,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1122.jpg,23,33,18,32,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1159.jpg,15,24,18,32,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1159.jpg,24,34,18,32,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_12.jpg,18,27,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_12.jpg,26,36,22,36,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1256.jpg,17,26,18,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1256.jpg,26,36,18,33,6
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1064.jpg,15,24,21,35,2
1e87590d-37df-4ffc-8d1f-491b8d653be4_aug_1064.jpg,25,34,20,35,7
74fbd379-691c-435e-ab85-e691762bb96c_aug_1360.jpg,14,25,20,33,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_1360.jpg,25,35,20,34,10
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1607.jpg,15,22,23,36,1
2a6def23-1262-4def-b0a1-45c814e5b9d7_aug_1607.jpg,23,33,23,36,4
602d21b5-c18d-4360-ade4-60edc258b917_aug_1076.jpg,20,30,17,32,4
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1476.jpg,16,25,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1476.jpg,25,35,20,34,6
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_420.jpg,16,27,20,33,2
86af0317-90b3-417d-9bf3-e3765fde99b8_aug_420.jpg,26,37,20,33,3
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1503.jpg,16,25,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1503.jpg,26,36,20,34,6
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_762.jpg,15,23,19,34,1
eff0dc2d-1b4c-452e-a878-28a85d20a285_aug_762.jpg,23,32,17,34,6
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1198.jpg,10,20,17,30,3
d041d38b-3ef1-4742-92f7-a7772c78240d_aug_1198.jpg,20,30,17,30,10
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_164.jpg,14,23,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_164.jpg,23,33,20,34,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1711.jpg,15,24,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1711.jpg,24,34,22,36,6
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_464.jpg,18,25,19,34,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_464.jpg,25,34,19,34,5
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1856.jpg,14,23,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1856.jpg,23,33,20,34,6
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1524.jpg,17,27,20,33,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1524.jpg,29,36,20,33,1
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1456.jpg,16,25,20,34,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1456.jpg,25,32,20,34,1
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1946.jpg,16,25,19,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1946.jpg,26,36,19,34,6
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1970.jpg,14,23,19,33,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_1970.jpg,22,32,19,33,6
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1075.jpg,18,25,21,35,1
75011dfe-9b57-41b7-970c-cc92ac560fdd_aug_1075.jpg,24,32,21,35,1
7a68989f-a37d-434b-8778-d32515b92bf1_aug_799.jpg,20,32,19,33,9
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1078.jpg,17,27,20,33,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_1_aug_1078.jpg,29,36,20,33,1
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_34.jpg,17,26,20,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_34.jpg,26,36,20,34,6
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1803.jpg,12,19,19,32,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_1803.jpg,19,29,19,33,9
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_365.jpg,12,22,22,37,2
9df3c29f-8799-4292-9a98-e22ed2ada729_1_aug_365.jpg,23,33,22,37,6
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1866.jpg,17,24,18,32,1
ae7539bd-4166-4783-bc27-b1f6e6cf4f23_aug_1866.jpg,23,32,18,32,5
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_439.jpg,11,18,19,33,1
e50877af-ec93-47cf-8ba9-459c88217e96_1_aug_439.jpg,18,28,19,34,9
8b49dfed-242f-4aec-85b6-721a7a0a1807_aug_335.jpg,16,28,19,34,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_472.jpg,16,25,22,36,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_472.jpg,25,35,22,36,6
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1462.jpg,17,26,20,34,2
31ebb753-24a4-4a0a-b02a-abb3bae0e70c_aug_1462.jpg,26,33,20,34,1
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_520.jpg,14,23,23,37,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_520.jpg,23,33,23,37,6
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1800.jpg,13,23,18,34,2
2922b38f-5f16-4e9b-bfcf-bc9d4b9d1eeb_aug_1800.jpg,21,33,18,34,5
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_832.jpg,21,31,23,38,3
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_637.jpg,14,23,18,32,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_637.jpg,22,32,18,32,6
74fbd379-691c-435e-ab85-e691762bb96c_aug_660.jpg,14,25,18,31,2
74fbd379-691c-435e-ab85-e691762bb96c_aug_660.jpg,24,34,18,32,10
a493a588-aea2-4b82-a49e-5e95b821c1b8_aug_140.jpg,18,28,20,35,3
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_903.jpg,17,26,22,37,2
9df3c29f-8799-4292-9a98-e22ed2ada729_aug_903.jpg,26,36,22,37,6
